,gene_name,centrality,rank
7363,RP11-314N13.3,0.8511325240963395,9118
4470,MUC3A,0.8511279611849439,9119
3275,VNN3,0.8511207634025894,9120
4956,FTCD,0.8511173444496425,9121
3108,WASH7P,0.8510983029477586,9122
9002,DNALI1,0.8510975100757219,9123
1868,RP11-723O4.9,0.8510893171959699,9124
12308,OSBPL1A,0.8510824334553491,9125
7746,RP11-286H14.8,0.8510796253908318,9126
6168,AC007773.2,0.8510712158264891,9127
6301,SGK2,0.851063779128564,9128
12222,SPARCL1,0.8510584317022665,9129
13412,HSPA4,0.8510562029798967,9130
7822,DPH6-AS1,0.8510511498407599,9131
13209,CDC14B,0.851049185049215,9132
6373,METTL2B,0.85104888681146,9133
227,RP11-342K6.3,0.8510414483652775,9134
8558,CRYM,0.8510396979342167,9135
3922,IGHV3-7,0.8510284985145244,9136
6281,CFP,0.8510258510757871,9137
5757,NEK5,0.8510232602249773,9138
4045,SULT1A1,0.8510124174580131,9139
9540,TRAF3IP2-AS1,0.8510114263322652,9140
9118,RP11-819C21.1,0.8510108046827074,9141
6745,CTD-2382E5.6,0.8509905922291177,9142
8251,THAP11,0.8509870008189312,9143
13641,TLR1,0.8509856499306037,9144
3782,RP5-1092A3.4,0.8509825373060627,9145
8232,ODF3L1,0.8509706284020916,9146
14022,ROCK1,0.8509669115241264,9147
1294,RP5-1098D14.1,0.8509638742347141,9148
4572,RP11-261C10.5,0.8509586186632989,9149
1259,RP13-465B17.5,0.8509524579333108,9150
11486,CD99P1,0.8509518937480007,9151
962,SFTPC,0.8509512442745717,9152
4841,HLA-DQB1,0.8509492620379541,9153
10961,FAM220A,0.8509469755961635,9154
13318,ANG,0.8509279621209721,9155
3808,RP11-147L13.8,0.8509240286123789,9156
6775,CC2D2B,0.8509133458254697,9157
13924,CISD1,0.8509103544304453,9158
10245,KLHL41,0.8509070902953855,9159
1627,RSPO4,0.8509028359237093,9160
9435,PCNX1,0.8508856352543462,9161
3362,RP11-77H9.6,0.8508851258535856,9162
5919,POLR1B,0.8508784444312659,9163
13080,FGFR1,0.8508734765593273,9164
2508,ANGPTL6,0.8508680707248937,9165
14185,HSP90AA1,0.8508639277024088,9166
1079,LGALS8-AS1,0.8508621490755932,9167
12878,MASP2,0.8508485159348211,9168
6697,FAM47E,0.8508364438655633,9169
10939,ZNF8,0.8508342842401534,9170
10236,GGN,0.8508338750064871,9171
10202,RP11-314A20.2,0.8508311718815604,9172
5257,MEIS3,0.8508149231272891,9173
4833,SEMA6A-AS1,0.8508117588890666,9174
12532,NAA35,0.8508068210430825,9175
8722,HINT3,0.8508065699658072,9176
5010,ANKRD36BP2,0.8507924179925793,9177
3550,CBWD7,0.8507866866433289,9178
9748,CCL27,0.8507768264489436,9179
4950,C8orf37,0.8507751283045721,9180
1443,SERHL2,0.8507665041506419,9181
8054,RP11-560J1.2,0.8507583889221584,9182
7150,RP11-334C17.5,0.8507579277217184,9183
10547,CKB,0.8507429650807382,9184
10714,ZNF354A,0.8507407183026079,9185
7640,SLC34A2,0.8507258396325897,9186
1829,TBC1D29,0.8507064918163982,9187
2054,SNORD14A,0.8506997316416602,9188
7282,EBF3,0.8506959153080051,9189
2546,RP11-206L10.8,0.8506918317958717,9190
13267,C3,0.850685673149751,9191
13815,SMARCA5,0.8506810601760144,9192
5532,MATK,0.8506796802689096,9193
14465,NDUFS8,0.8506773338898387,9194
13094,SMAD5,0.8506714822036406,9195
4330,RP11-347C12.11,0.8506624088907392,9196
6580,KYNU,0.8506566965268598,9197
14678,DST,0.8506513807870014,9198
11615,RP11-844P9.2,0.8506395234939402,9199
6156,GDF7,0.8506369427861229,9200
9027,COPS9,0.8506344008314087,9201
14273,RBM22,0.8506328586156131,9202
186,LMOD2,0.8506304691658361,9203
7633,ABCC2,0.8506242162965937,9204
2938,uc_338,0.8506224342980068,9205
6328,LENG9,0.8506165171428743,9206
10733,CYP2U1,0.8506159207147054,9207
8963,BOD1,0.8506100564646853,9208
7668,STEAP1,0.8506024303760277,9209
14474,MYO9B,0.8506023395017696,9210
6998,NBPF8,0.8506023135652119,9211
214,LINC01337,0.8506019768335501,9212
11157,KCNJ16,0.8506017605902697,9213
6910,NUP35,0.8506006683383256,9214
8285,SUOX,0.8505891024611603,9215
9167,PKMP3,0.8505864254831254,9216
10773,PLCB1,0.8505832420977173,9217
7968,RP4-682C21.2,0.8505803685225641,9218
4115,RP11-875O11.1,0.8505715757376003,9219
2642,MTRF1L,0.8505711319896124,9220
2140,RP4-635A23.6,0.8505687778463061,9221
6127,RP11-73M18.6,0.850564682211974,9222
7885,SERPINE1,0.8505552198051362,9223
6446,RP11-298I3.1,0.8505551534758634,9224
2947,AC005740.6,0.8505510147363018,9225
12244,BLOC1S1,0.8505438091956687,9226
5741,CTC-444N24.6,0.8505410913770981,9227
12669,PRKX,0.850522213138764,9228
13572,TRIB1,0.8505175307200392,9229
11771,ACTA2,0.8505144695543506,9230
14588,EFNB2,0.8505082183627563,9231
7703,MICB,0.8505071260895383,9232
10479,ZNF845,0.8504990394451954,9233
146,RP11-91P24.6,0.8504935970824318,9234
7835,DTNBP1,0.8504932117209955,9235
5217,CTC-251D13.1,0.850490705590242,9236
14102,TRA2B,0.8504846655362363,9237
13797,IL18,0.8504836842286553,9238
14360,USP47,0.8504812571879513,9239
2674,RP11-119F19.5,0.8504740510323278,9240
7634,EFCAB1,0.8504726303516777,9241
9430,C14orf28,0.8504720902211655,9242
13563,EIF4EBP1,0.8504708391552982,9243
7518,PPAT,0.8504697460668182,9244
4500,PDE2A,0.8504669856086501,9245
4515,EEF1A1P4,0.8504649021270964,9246
1432,DUOX2,0.8504575083852232,9247
8061,WDR48,0.8504571494592779,9248
3207,NRBF2P5,0.8504499437658966,9249
3934,AC097724.3,0.8504495119407882,9250
7663,TAF5,0.8504482660458783,9251
930,RP11-575F12.2,0.850442674485417,9252
368,SNRPEP4,0.8504274828775802,9253
10795,ZNF490,0.850424936782517,9254
11975,CD164,0.8504215292149498,9255
13457,SNX9,0.8504209561320294,9256
3858,OSBPL3,0.8504172101232237,9257
1825,RP11-527F13.1,0.8504106887390244,9258
1992,RP11-245J9.5,0.8503987564114093,9259
11062,SP2-AS1,0.8503972015830539,9260
10074,SUDS3P1,0.8503920064525705,9261
14014,SLC4A4,0.8503874519847743,9262
2360,PIGHP1,0.8503872542287849,9263
12448,TWF2,0.8503823616142343,9264
12465,C5orf63,0.8503760003189971,9265
10166,RP4-545K15.5,0.8503757684752447,9266
820,AP000437.3,0.8503757393556167,9267
6579,RP11-276H7.3,0.8503699686131775,9268
1919,EIF3CL,0.8503668909814733,9269
14009,RNF103,0.8503668074329988,9270
11980,ZNF284,0.8503584029003636,9271
747,LEXM,0.850350706456629,9272
11070,ENPP5,0.850348047185611,9273
11484,FAM129A,0.850342385891241,9274
3957,RP11-147I3.1,0.8503413490103898,9275
14383,CIRBP,0.8503392094197577,9276
12572,ANKRD44,0.8503382744628336,9277
6273,C11orf54,0.8503315318439657,9278
13860,MSH2,0.8503240002830373,9279
8055,CCDC117,0.8503195372652884,9280
4227,AC007278.3,0.8503125734253816,9281
6287,ADAM11,0.8503104881446905,9282
8023,TPSG1,0.8503037646389232,9283
14482,SRP54,0.8502923178890218,9284
7495,RAD1,0.8502823257062486,9285
14088,DGAT2,0.8502774734994306,9286
10694,RP11-362K14.5,0.8502745473503176,9287
4219,FAM129C,0.8502744679038565,9288
7320,U47924.31,0.850270825953939,9289
1666,RP3-414A15.10,0.8502517937359969,9290
10659,RP11-334A14.8,0.8502515728455936,9291
12184,ADCY4,0.8502443035598155,9292
7600,RP11-701P16.2,0.8502371459894137,9293
3612,CTD-2213F21.2,0.8502081368262734,9294
3379,RP11-49I11.2,0.8502075422005783,9295
7839,CTD-2515H24.2,0.8502074448207286,9296
5363,NUDT17,0.8502068795861095,9297
8519,RP11-252A24.2,0.8502056539905336,9298
6725,RNF8,0.8502044337493971,9299
8051,RSPH14,0.8501958166349779,9300
1613,ALKBH3-AS1,0.8501908106759686,9301
11884,TGFBI,0.8501866483725564,9302
12276,PELI2,0.8501812015703113,9303
13053,LTA4H,0.850180398364063,9304
9771,DHRSX,0.8501757413409068,9305
4260,SHROOM3,0.8501673041633045,9306
7963,IFIT1,0.850158082142356,9307
240,SNRPEP2,0.850155959177407,9308
5390,STON2,0.850154631978342,9309
1802,RP11-529K1.2,0.8501538990886582,9310
1850,MUC7,0.8501500766250467,9311
10756,TNRC18,0.8501499127294767,9312
9783,BDKRB2,0.8501473732728122,9313
14033,PHYH,0.850146757918292,9314
5313,AC003973.3,0.8501459311512827,9315
1821,RP11-629B11.5,0.8501434568487224,9316
4438,TP63,0.850135701033834,9317
14429,CAPN3,0.8501338800536576,9318
1904,UBOX5-AS1,0.8501297909338125,9319
6404,ZNF676,0.8501286073809301,9320
5024,APBB1IP,0.8501275689003642,9321
11726,CDH23,0.85011482810097,9322
7593,TOR1B,0.8501091851396373,9323
3021,RP11-423E7.2,0.8500955822412508,9324
3589,CRTAM,0.850091381137487,9325
2789,SIRPB1,0.8500908586387244,9326
13914,PHGDH,0.8500868254365113,9327
12545,RP11-379H18.1,0.8500841686706014,9328
2843,TTLL2,0.8500826866905162,9329
8761,CASQ2,0.8500763618798113,9330
3958,NUP50-AS1,0.8500724580233187,9331
2920,S100P,0.8500641206867545,9332
7289,RP11-104F15.9,0.8500577237624043,9333
2498,AP001350.4,0.8500564667936115,9334
1773,RPL34P27,0.8500518565429599,9335
5679,RP11-589M4.4,0.8500506142349826,9336
2700,RP11-141B14.1,0.850049948005661,9337
8605,LINC00630,0.8500445126339342,9338
2248,RP11-767C1.2,0.85004342162655,9339
2831,RP11-1398P2.1,0.8500425512433976,9340
14267,ABCG2,0.8500402124344573,9341
10679,KIF1A,0.8500353639384641,9342
508,CYP4F11,0.8500315973024859,9343
7331,MMAA,0.8500302089897489,9344
10063,FAM19A5,0.8500301765985266,9345
3729,RP11-673E1.3,0.8500225679154451,9346
6280,RP11-390P2.4,0.8500195261023703,9347
14632,TNIP2,0.8500165120107019,9348
1344,STAP2,0.8500120142681102,9349
9709,NOSTRIN,0.8500103056176282,9350
11439,SPDYE3,0.8500022374097257,9351
8027,RP11-977G19.14,0.8500018841858117,9352
2750,AP001469.7,0.8499914681102781,9353
3673,RP11-399O19.9,0.8499913699609666,9354
5290,DDX31,0.8499870669746058,9355
2335,RP11-574K11.5,0.8499854162476137,9356
13703,AMFR,0.849982717148992,9357
12396,LINC00884,0.849979567440461,9358
1707,AGAP13P,0.8499790847739415,9359
5755,RDM1,0.849979015378613,9360
5064,KIF23,0.8499683222259423,9361
12190,SPATA7,0.8499613654979008,9362
552,SNORA5A,0.8499583558110017,9363
7551,SCN1B,0.8499557874903477,9364
6366,SUV39H2,0.8499513268647956,9365
12739,LMF2,0.8499497032813719,9366
7754,ARHGAP18,0.8499302547658586,9367
13436,ITGA1,0.8499287867930039,9368
14525,DCTN2,0.8499183362970452,9369
1134,AC007238.1,0.8499142666690154,9370
1486,RPSAP15,0.8499137637875828,9371
7873,DOCK9,0.8499081042792009,9372
7786,ATP5S,0.8498979599330396,9373
10455,RP11-398C13.6,0.8498943690964368,9374
11411,RP11-195F19.5,0.8498824720251296,9375
244,RP11-48B14.1,0.8498795126317633,9376
11943,FBXO21,0.8498758456224598,9377
5321,PTGER3,0.849875804498825,9378
3162,RP11-6F2.5,0.8498752549699656,9379
2496,CCNB2,0.8498709617064611,9380
5875,CXCL1,0.8498682510719965,9381
7530,RP11-426C22.1,0.8498647346068099,9382
6571,RP11-109N23.4,0.849864191814245,9383
12402,SCX,0.8498626328817619,9384
3605,RPS15AP10,0.849855095838445,9385
10334,FAM159A,0.8498539341453634,9386
14459,TBCD,0.8498515897684435,9387
5235,CTLA4,0.8498496726086006,9388
4251,PCDHB12,0.8498463367153917,9389
3597,SNORD35A,0.8498339481248564,9390
2989,RN7SKP287,0.8498336144529707,9391
11866,GLMN,0.84982490250311,9392
1455,LAMA5-AS1,0.8498248743674386,9393
2924,RP11-10C24.3,0.849823303749384,9394
4265,RP11-20I23.5,0.8498156538705383,9395
4248,L3HYPDH,0.8498060165845638,9396
1898,AC026271.5,0.8498053249797602,9397
2493,AC005154.6,0.8497937695596636,9398
10491,BSN,0.8497925805813863,9399
13110,RITA1,0.8497898463756315,9400
3486,LINC01119,0.8497883975869981,9401
4993,ST8SIA6,0.8497881711660594,9402
10947,NTM,0.8497876377717695,9403
9761,RP11-510M2.2,0.8497871968004737,9404
893,LINC00863,0.8497866697875601,9405
8678,RP11-490K7.4,0.8497835925085031,9406
9302,BORCS6,0.8497811867684674,9407
14487,RAC1,0.849778329141128,9408
2659,ZNF565,0.8497779715997463,9409
3080,LOXL1-AS1,0.8497732785416329,9410
2619,RPS15AP1,0.8497713995962657,9411
2365,RP11-603J24.21,0.8497665738386045,9412
2212,EPX,0.8497464168676337,9413
14544,DNM1L,0.8497427863500174,9414
153,RPS15AP36,0.8497427465760453,9415
271,NDUFA9P1,0.849739783999683,9416
2048,CTB-134F13.1,0.8497395069142494,9417
1539,AC010492.2,0.8497319295455156,9418
173,RP11-95P2.3,0.8497303806651929,9419
557,NACA3P,0.8497272260481388,9420
2612,WDR60,0.8497205948060437,9421
4467,RP11-181K3.4,0.849715923518821,9422
4827,GCNT7,0.8497147016224395,9423
7684,ZNF396,0.8497139639923177,9424
6380,RP11-225B17.2,0.8497060408889532,9425
3156,RP11-84A19.4,0.8497006180080626,9426
3877,AC109333.10,0.8496980054314304,9427
4815,TRIB3,0.8496941830519735,9428
1249,RP11-388C12.5,0.8496937855434504,9429
764,RP11-15A1.7,0.8496930817658345,9430
14186,UBE2M,0.849692370135376,9431
1812,RP3-375P9.2,0.84969163391309,9432
13111,PIAS1,0.8496864010817196,9433
11805,UNKL,0.8496798594948566,9434
9238,SLC35F2,0.8496774724637038,9435
207,RP11-114G11.5,0.849666509522542,9436
9749,INHBC,0.8496664257069206,9437
2476,RP11-1212A22.1,0.8496515776255948,9438
5211,GPR146,0.8496514843893949,9439
10361,AC012074.2,0.8496495498548201,9440
1577,RPL29P24,0.8496443218647693,9441
6196,CTB-75G16.1,0.8496435124681032,9442
255,RP11-10A14.5,0.8496307580241242,9443
6360,PRSS12,0.8496267386400725,9444
2536,SOCS5P4,0.8496257321032941,9445
623,PCDHA13,0.8496234443019264,9446
9396,ELP4,0.849619936045865,9447
2277,RPL23AP53,0.8496185711435671,9448
3637,IGHV4-4,0.8496151090985946,9449
3234,FOXH1,0.8496130206861662,9450
1015,FGG,0.849604206198421,9451
2171,SPTY2D1-AS1,0.8495769818748112,9452
6833,CTD-2020K17.1,0.8495679762536454,9453
1393,RP11-378J18.9,0.8495633289876044,9454
13084,MAPK15,0.8495620256612655,9455
5175,SLC22A14,0.8495609074371683,9456
1744,TSSC1-IT1,0.8495554832869199,9457
689,RP11-460N20.7,0.8495552100269672,9458
1213,CD19,0.8495468399273332,9459
12381,CMIP,0.8495439613187603,9460
11915,RP11-588H23.3,0.8495401380937366,9461
6602,MYH7,0.8495326241073263,9462
4630,RP11-10A14.9,0.8495211650633069,9463
1277,CDC45,0.8495025608992249,9464
10561,RP11-421M1.8,0.8494967098239405,9465
12292,ZADH2,0.8494901156675558,9466
866,RHD,0.8494887702549296,9467
13486,LIMS1,0.8494850463102342,9468
9163,CHTOP,0.8494788625209139,9469
7540,CD151,0.8494749090825111,9470
174,MAB21L2,0.8494746464653461,9471
5039,KRT18P7,0.849474349694524,9472
3475,RP11-418J17.1,0.8494691876972302,9473
13654,SLC39A14,0.8494662985822183,9474
1931,RP11-217B1.2,0.8494649143958958,9475
8271,TMEM260,0.8494644855927901,9476
1410,BACH1-IT2,0.8494599748900454,9477
1669,GIPR,0.8494588975996284,9478
8162,WRAP53,0.8494584368801689,9479
14777,EPAS1,0.849445244444775,9480
13774,ARFGAP3,0.8494444731845298,9481
5742,LINC00665,0.8494278035041184,9482
4308,RP5-864K19.4,0.8494219982516443,9483
8295,RP11-736N17.10,0.8494146271433368,9484
11311,C12orf65,0.8494113167597375,9485
11437,GJC2,0.8494090678549274,9486
975,PSMD5-AS1,0.8494066241095362,9487
1934,RP11-536C12.1,0.8494062952703529,9488
7216,TNC,0.8494009138650715,9489
7240,AC005682.5,0.8493941475109701,9490
14772,RUNX3,0.8493878786889898,9491
8222,VPS28,0.8493876042744916,9492
14700,RCOR1,0.8493781820038738,9493
2162,AC012442.5,0.8493740762005643,9494
1108,CTB-133G6.1,0.8493577222985953,9495
672,FTH1P4,0.8493547513994553,9496
486,AC241377.1,0.8493533876465611,9497
7534,HIBCH,0.8493469038941214,9498
6507,TMEM156,0.8493446864925879,9499
8850,AC114730.11,0.8493255885252373,9500
208,RP11-678G14.3,0.8493245037698348,9501
13240,RECK,0.8493179201174822,9502
4810,RP1-198K11.5,0.8493106437516605,9503
6004,NUDT7,0.849310361692008,9504
2797,LDLRAD4-AS1,0.8493081620794255,9505
4641,RP11-680F8.3,0.8493023183681325,9506
12639,RGS10,0.8492962942609663,9507
12828,RNF219,0.8492953581415367,9508
7410,NR1I2,0.8492932011421336,9509
626,RPS2P7,0.8492848323858306,9510
2839,CRLF1,0.8492792339542657,9511
9109,NUDT18,0.8492680762495065,9512
3460,SLC25A36P1,0.8492680676284324,9513
3876,FLJ26850,0.8492606050060447,9514
2847,SERPINB9P1,0.8492493585127637,9515
9924,HTR7,0.8492491840970994,9516
1333,NBR2,0.8492482132261813,9517
9433,RP11-538D16.2,0.8492429769726973,9518
2767,RP11-667M19.9,0.8492425001491647,9519
2132,RP11-497H16.7,0.849236331001198,9520
7265,AP000487.6,0.8492321808572918,9521
10574,MAGEE1,0.8492293312082155,9522
2773,MKI67,0.8492276893042104,9523
9226,EID2,0.8492203346144497,9524
12925,MAP4K4,0.8492156472587796,9525
13354,RPS19,0.8492102101417129,9526
242,CTD-3199J23.6,0.849208617215197,9527
3045,AC005532.5,0.8491966948691336,9528
4906,CTA-212A2.1,0.8491905908936518,9529
724,HOXB5,0.8491883506510529,9530
11036,ZNF239,0.8491824706461949,9531
9409,NUDT1,0.8491823581719549,9532
2554,RP11-367H1.1,0.8491775473355961,9533
7747,CNEP1R1,0.8491727196178261,9534
6266,RP3-525N10.2,0.8491706580257931,9535
2618,GAS8-AS1,0.8491704468752083,9536
8877,CHAC1,0.849153459891064,9537
3506,HSF2BP,0.8491475379191881,9538
8247,RP11-288H12.3,0.8491464563884215,9539
13933,AP1M1,0.8491401928591287,9540
3633,CTD-2026K11.5,0.8491340170537109,9541
9826,WDR33,0.8491317124633745,9542
10557,KCNH3,0.8491307682385572,9543
10424,NACAD,0.8491293999852381,9544
7381,THBS2,0.8491270940766983,9545
2954,NUSAP1,0.8491210704303861,9546
1139,RP11-91J19.3,0.8491190700721685,9547
8361,CCDC177,0.8491169882312799,9548
10677,ANKRD35,0.8491156187128601,9549
4229,LINC00853,0.8491122679523495,9550
8313,EXOSC5,0.8491066631962592,9551
7311,LINC00694,0.8491017299405977,9552
11528,PKP4,0.8490970899473141,9553
3314,TEC,0.8490965258302018,9554
2192,ANKRD33B,0.8490942205924031,9555
2385,HAR1A,0.8490935054547002,9556
8315,TAP2,0.8490889796661264,9557
481,HOXA4,0.8490848974016753,9558
9982,LINC00235,0.8490810748437029,9559
4015,MYOC,0.8490736396411029,9560
8084,C2orf40,0.8490723599412211,9561
3752,HMMR,0.8490608584631509,9562
1896,TPT1P4,0.8490606355708322,9563
2244,RP11-826F13.1,0.8490606037165103,9564
314,CYP4F60P,0.8490583390261335,9565
4497,RP11-317N8.5,0.8490578481846768,9566
1406,IMPDH1P6,0.8490528409894915,9567
6582,SPATA41,0.8490475264257332,9568
13912,HSPBP1,0.84904684870559,9569
13114,EFL1,0.8490298188690394,9570
13849,IL6ST,0.8490153914071252,9571
979,FGB,0.8490118021569085,9572
11101,WDR76,0.8490070964539655,9573
14464,ADRM1,0.8489859982006451,9574
1396,RP11-171I2.2,0.8489688694765539,9575
13923,REV1,0.8489672509895033,9576
9655,B3GNT7,0.8489641330880623,9577
2683,HLA-DQB2,0.8489629896226503,9578
5162,ZNF85,0.8489503913756905,9579
8976,SNRK,0.848946186522727,9580
69,AC004895.4,0.8489395429743942,9581
7290,CTD-2574D22.4,0.848933947429957,9582
14307,PRKRA,0.8489323860094917,9583
3825,SRR,0.8489295983295333,9584
1506,IGLV7-46,0.8489247085949215,9585
11598,AC018647.3,0.8489199411423468,9586
12971,FHOD1,0.848919573466188,9587
7686,RP11-732A21.3,0.8489185188053856,9588
11770,PDP1,0.8489146413554949,9589
5564,C16orf54,0.8489084829525368,9590
7919,SLC38A11,0.8489084743363188,9591
5298,RPL7AP30,0.8489077122672489,9592
6874,RP11-261P13.6,0.848900094874827,9593
3480,TACR2,0.8488997966798543,9594
7844,CPO,0.8488944143284182,9595
5097,RP11-139K1.2,0.8488935359727277,9596
12581,CNTLN,0.8488924448046211,9597
1446,RP11-809O17.1,0.8488880801204406,9598
5837,SNHG8,0.8488763620365931,9599
941,CTD-3092A11.3,0.8488716297674057,9600
1181,MURC,0.8488714979849004,9601
194,GCNT3,0.8488664516642094,9602
1747,SUGT1P,0.8488657857849884,9603
14001,MSTO1,0.8488645869006244,9604
7109,RNASE1,0.8488644964208869,9605
1403,GP5,0.8488596534299022,9606
12351,DNAL1,0.8488571816300102,9607
4116,YY2,0.8488526367671266,9608
11640,COL28A1,0.8488521902101739,9609
3833,SLC35E1P1,0.8488336353008602,9610
1229,UBA52P8,0.8488285848661427,9611
10876,KIF7,0.8488117825476574,9612
1710,NCAPH,0.848810718127912,9613
671,HLA-U,0.8488095570382225,9614
14795,GFM2,0.8488086571283394,9615
1133,RP11-96K19.5,0.8488071152389779,9616
14006,MAT2B,0.8488067216712458,9617
10107,TMEM179,0.8488051528526255,9618
3002,Z83851.4,0.8488008241007288,9619
8687,DNMT3B,0.8487956262441988,9620
4677,RP11-598F7.6,0.8487930707471967,9621
14386,BIRC6,0.8487924072055786,9622
8729,TALDO1,0.8487898488814456,9623
6763,CDC42EP3,0.8487893523398433,9624
1152,AC090587.4,0.8487817630788766,9625
9684,RP11-401E5.2,0.8487768469799781,9626
687,AC114730.5,0.848774080036669,9627
354,DYSF,0.8487736299003,9628
10893,MPP2,0.8487676251225047,9629
6304,LA16c-360H6.3,0.8487609312898894,9630
13426,CBY1,0.8487538186267298,9631
7049,CCL20,0.8487510454690279,9632
2032,GRIN3A,0.8487505745763064,9633
12459,ZNF507,0.8487480069136086,9634
11010,RDH10-AS1,0.8487444188256865,9635
9883,TIE1,0.8487438129711962,9636
1865,PDPK2P,0.8487401179943833,9637
13137,RPS14,0.8487353957298316,9638
5515,CTC-559E9.8,0.8487348196262292,9639
10354,LYPD6,0.8487281814434064,9640
13020,XAB2,0.8487220452991718,9641
13501,P2RX4,0.8487206376947796,9642
11319,NIFK-AS1,0.8487202065148323,9643
7712,CRIPAK,0.8487169394823847,9644
546,RP11-932O9.9,0.8487104237220241,9645
9221,SP5,0.8487094662910889,9646
7734,RP11-390K5.6,0.8486975421348602,9647
6818,FAM49A,0.8486871471073676,9648
2320,SIGLEC16,0.8486774019885145,9649
10221,CABP1,0.8486760775840537,9650
8788,UBE2Q2P2,0.8486755859568321,9651
8144,RP11-164P12.5,0.8486747481474398,9652
3037,PERM1,0.848664151268542,9653
14704,RAF1,0.8486534282138825,9654
9441,AMZ2P1,0.8486503879136411,9655
3936,M1AP,0.848644396599888,9656
12792,TMEM267,0.8486316156331246,9657
8739,ISPD,0.8486273265305514,9658
7793,FILIP1L,0.8486255278317982,9659
5017,RPS7P1,0.8486186769977042,9660
10970,DBNL,0.8486140400293424,9661
11586,INHA,0.8486135791349401,9662
13585,PTPN1,0.8486111812518379,9663
985,FAM106A,0.8486094648562023,9664
4301,CTD-2547L16.1,0.8486038157524313,9665
14025,NDST1,0.8485908413091119,9666
534,GFRA3,0.8485860211245723,9667
12438,GSAP,0.8485829361581159,9668
9648,DNAJC21,0.8485816316185228,9669
6530,POLR2F,0.8485710170139876,9670
14502,NTHL1,0.8485672175933594,9671
11206,COLEC12,0.8485664259042216,9672
8298,RP11-50C13.1,0.8485654982966039,9673
1937,MED6,0.8485623199866841,9674
7760,C7orf61,0.8485363332687782,9675
3535,LINC00885,0.8485329120001499,9676
3437,CTBP2P8,0.8485150716774034,9677
14729,HIF3A,0.8485135185026141,9678
3496,AC112497.1,0.8485132519143808,9679
